19.447,74.54,0.16342
19.447,75.44,0.16507
19.447,75.253,0.072513
19.447,75.258,0.083545
19.448,74.629,0.16274
19.448,75.234,0.078739
19.448,74.774,0.3421
19.449,75.278,0.075817
19.449,75.284,0.063351
19.449,75.731,0.10817
19.449,75.253,0.099309
19.45,74.687,0.0069772
19.45,75.2,0.087452
19.45,75.233,0.16409
19.45,75.256,0.081521
19.45,75.339,0.14722
19.45,74.617,0.13954
19.45,75.167,0.21822
19.45,75.25,0.10029
19.45,75.271,0.064852
19.451,75.27,0.12499
19.451,75.277,0.094208
19.451,75.296,0.095857
19.451,75.788,0.15393
19.451,76.111,0.1108
19.451,76.373,0.10194
19.452,75.265,0.13639
19.452,74.547,0.2047
19.453,74.616,0.099537
19.453,74.766,0.12041
19.453,75.262,0.083994
19.453,74.061,0.58623
19.453,75.256,0.081668
19.453,75.717,0.084075
19.453,75.719,0.074986
19.453,75.751,0.16094
19.453,75.817,0.096534
19.453,75.011,0.097285
19.453,75.235,0.10247
19.453,75.256,0.093304
19.453,75.556,0.045636
19.453,75.717,0.13654
19.453,75.719,0.083773
19.453,74.074,0.59226
19.453,75.254,0.099309
19.454,75.256,0.08955
19.454,75.717,0.11154
19.454,74.783,0.07829
19.454,75.251,0.065978
19.454,74.042,0.010496
19.454,74.775,0.27362
19.454,74.794,0.12896
19.455,75.824,0.086099
19.455,74.469,0.37135
19.456,75.247,0.091353
19.456,75.258,0.090227
19.456,75.272,0.13414
19.456,75.289,0.085871
19.456,75.611,0.10172
19.456,75.255,0.078069
19.456,75.236,0.080697
19.457,74.785,0.18579
19.457,75.263,0.089028
19.457,74.777,0.3691
19.457,75.244,0.10494
19.457,75.251,0.10261
19.457,75.253,0.088424
19.457,75.269,0.070482
19.457,75.271,0.063203
19.457,75.506,0.10141
19.458,75.268,0.070563
19.458,75.271,0.056675
19.458,75.996,0.043988
19.458,75.248,0.071461
19.458,75.252,0.092104
19.458,75.256,0.088578
19.458,75.261,0.081521
19.458,75.263,0.091581
19.458,75.27,0.089999
19.458,75.272,0.077841
19.458,75.284,0.075817
19.459,74.584,0.16063
19.459,74.705,0.033552
19.459,75.203,0.19307
19.459,76.35,0.10351
19.459,76.557,0.1108
19.46,74.275,0.60366
19.46,75.278,0.094503
19.46,76.026,0.11905
19.46,75.698,0.12712
19.461,74.784,0.063726
19.461,74.785,0.072734
19.461,76.36,0.081219
19.461,74.344,0.54669
19.461,74.623,0.59628
19.461,74.686,0.023793
19.461,75.255,0.078518
19.461,75.271,0.087452
19.462,75.207,0.10374
19.462,76.027,0.10832
19.462,76.12,0.10156
19.462,74.51,0.15966
19.463,75.583,0.35232
19.463,74.709,0.048418
19.463,74.779,0.17866
19.463,74.822,0.2565
19.463,75.264,0.09646
19.463,75.286,0.11072
19.463,74.776,0.081595
19.463,75.237,0.093082
19.463,75.258,0.081668
19.464,74.518,0.17092
19.464,75.237,0.067185
19.464,74.774,0.17543
19.464,75.29,0.087452
19.464,75.644,0.20419
19.464,74.863,0.18091
19.464,75.284,0.075817
19.465,75.289,0.10701
19.466,74.844,0.26551
19.466,75.269,0.074537
19.466,74.628,0.15343
19.466,74.618,0.027171
19.466,75.791,0.086548
19.467,75.167,0.088873
19.467,75.217,0.059222
19.467,74.234,0.22497
19.467,75.183,0.11838
19.467,75.272,0.096608
19.467,75.469,0.039557
19.467,75.567,0.093605
19.467,73.804,0.52926
19.467,73.806,0.51787
19.467,73.81,0.43275
19.467,73.815,0.60567
19.467,73.819,0.4609
19.467,74.621,0.13887
19.467,75.333,0.099007
19.468,74.784,0.54669
19.468,75.321,0.073337
19.468,75.335,0.036481
19.468,76.492,0.18541
19.468,75.108,0.040455
19.468,75.323,0.071534
19.469,74.805,0.54803
19.469,76.106,0.18083
19.469,76.276,0.14588
19.469,73.541,0.47832
19.469,73.868,0.36974
19.469,73.872,0.40392
19.469,73.885,0.34695
19.469,74.367,0.54669
19.469,75.262,0.13382
19.469,74.249,0.14991
19.469,75.293,0.10524
19.469,75.303,0.07882
19.469,75.323,0.078069
19.469,74.7,0.078056
19.469,75.205,0.078069
19.469,75.224,0.10404
19.47,74.087,0.55808
19.47,75.267,0.077017
19.47,75.27,0.086548
19.47,74.586,0.33757
19.47,75.27,0.088351
19.47,75.321,0.085495
19.47,75.415,0.059222
19.47,75.718,0.094128
19.47,75.743,0.11117
19.47,75.204,0.16267
19.47,75.225,0.15133
19.47,75.321,0.095556
19.47,75.717,0.05945
19.471,74.708,0.044959
19.471,75.269,0.081595
19.471,75.33,0.11373
19.471,75.318,0.059222
19.471,75.321,0.10111
19.471,76.108,0.16837
19.471,74.629,0.13767
19.471,75.321,0.069437
19.471,75.529,0.18136
19.471,74.445,0.11312
19.471,75.32,0.093377
19.472,74.241,0.2625
19.472,75.743,0.097131
19.472,75.267,0.071461
19.472,75.285,0.081595
19.472,75.342,0.10066
19.472,75.726,0.07634
19.473,75.292,0.086776
19.473,75.291,0.10997
19.473,73.874,0.14789
19.473,74.619,0.10697
19.473,74.617,0.16109
19.473,74.618,0.064329
19.473,75.282,0.10081
19.473,75.745,0.13482
19.474,75.267,0.070482
19.474,76.228,0.16056
19.474,75.269,0.095033
19.474,75.271,0.093304
19.474,75.29,0.083022
19.474,74.781,0.35019
19.474,74.786,0.097131
19.474,75.024,0.14052
19.474,75.985,0.27993
19.475,74.62,0.087452
19.475,75.298,0.092627
19.475,74.617,0.025174
19.475,75.326,0.10726
19.475,74.619,0.087828
19.475,74.62,0.042413
19.475,74.778,0.089249
19.475,75.275,0.071387
19.475,75.282,0.08565
19.476,74.619,0.071689
19.476,74.939,0.23473
19.476,74.606,0.3143
19.476,74.783,0.11072
19.476,74.806,0.27376
19.476,75.304,0.081668
19.476,75.268,0.066729
19.476,75.203,0.086326
19.476,75.275,0.087526
19.476,75.306,0.093377
19.476,75.332,0.1508
19.477,73.873,0.19347
19.477,74.531,0.13264
19.477,75.29,0.080093
19.477,74.792,0.081367
19.477,74.698,0.063807
19.477,75.318,0.093679
19.477,75.116,0.055998
19.478,75.341,0.061628
19.478,74.847,0.095482
19.478,75.255,0.090603
19.478,75.279,0.086548
19.479,74.247,0.2625
19.479,74.253,0.14991
19.479,75.239,0.068833
19.479,75.493,0.13444
19.48,75.202,0.20419
19.48,75.27,0.085422
19.481,74.496,0.30229
19.481,73.614,0.13249
19.481,73.627,0.089101
19.481,73.881,0.60366
19.481,74.043,0.45017
19.481,75.342,0.11155
19.482,74.254,0.2625
19.482,74.254,0.10031
19.483,74.236,0.14991
19.483,75.014,0.14722
19.483,73.693,0.16666
19.483,74.237,0.52524
19.483,75.3,0.083545
19.483,75.333,0.0876
19.483,74.236,0.18744
19.483,74.243,0.16733
19.483,75.183,0.08197
19.483,75.233,0.18767
19.483,75.304,0.09518
19.483,75.317,0.091802
19.483,75.35,0.089101
19.484,74.236,0.41264
19.484,74.237,0.3751
19.484,74.573,0.27827
19.484,75.217,0.13249
19.484,75.296,0.070335
19.484,75.336,0.15824
19.484,74.237,0.56277
19.484,74.236,0.30004
19.484,73.532,0.54803
19.484,73.634,0.54736
19.484,74.252,0.45017
19.484,74.682,0.544
19.484,74.784,0.47966
19.484,75.307,0.081219
19.485,74.252,0.4877
19.485,74.254,0.2625
19.485,75.328,0.096159
19.485,74.247,0.41264
19.485,74.25,0.22497
19.485,74.92,0.14722
19.485,74.247,0.22497
19.485,75.153,0.13181
19.485,75.356,0.12626
19.486,75.31,0.10982
19.486,75.317,0.07949
19.486,75.529,0.1995
19.486,75.409,0.30138
19.486,75.261,0.09128
19.486,75.291,0.066957
19.486,75.294,0.096159
19.486,75.342,0.14157
19.486,74.247,0.18744
19.487,75.295,0.074765
19.487,75.726,0.12468
19.487,75.737,0.1659
19.487,75.757,0.13196
19.487,76.134,0.1081
19.487,75.171,0.096836
19.487,75.256,0.12446
19.487,75.284,0.070857
19.487,75.304,0.081521
19.487,75.308,0.064477
19.487,75.324,0.057721
19.487,75.324,0.074611
19.487,75.419,0.11417
19.487,75.436,0.10907
19.487,75.704,0.11838
19.487,75.741,0.088873
19.487,75.76,0.13249
19.487,74.668,0.011106
19.487,74.75,0.4877
19.487,75.339,0.13482
19.488,74.252,0.2625
19.488,75.291,0.078592
19.488,75.319,0.11365
19.488,75.321,0.07386
19.488,75.321,0.066809
19.488,75.435,0.089329
19.488,75.678,0.16161
19.488,76.252,0.13429
19.489,75.302,0.070408
19.489,75.308,0.097506
19.489,75.329,0.065683
19.489,74.396,0.24824
19.489,75.347,0.15539
19.489,75.416,0.093605
19.489,73.875,0.46693
19.489,73.876,0.40996
19.489,73.9,0.55808
19.489,74.04,0.54669
19.489,74.724,0.071085
19.489,75.273,0.056072
19.489,75.305,0.10907
19.489,75.329,0.13654
19.489,75.91,0.16342
19.49,75.325,0.082573
19.49,75.328,0.099383
19.49,75.724,0.070335
19.49,74.727,0.093082
19.49,74.887,0.44213
19.49,75.297,0.061253
19.49,75.339,0.10254
19.49,75.346,0.15749
19.49,75.667,0.13324
19.49,75.719,0.074691
19.49,75.821,0.099463
19.491,74.63,0.13271
19.491,74.7,0.025596
19.491,75.22,0.081742
19.491,75.352,0.1496
19.491,75.713,0.062975
19.491,75.168,0.18342
19.492,75.296,0.099537
19.492,75.315,0.058847
19.492,75.317,0.082272
19.492,76.571,0.066729
19.492,74.742,0.11815
19.492,75.312,0.11282
19.492,75.405,0.12041
19.492,75.885,0.10156
19.492,74.769,0.22587
19.492,74.785,0.091581
19.492,75.285,0.059001
19.492,75.292,0.13084
19.492,75.718,0.075663
19.492,75.721,0.12521
19.492,74.773,0.77536
19.492,75.183,0.08955
19.492,75.25,0.30004
19.492,75.315,0.11027
19.493,74.704,0.59628
19.493,74.721,0.091956
19.493,75.289,0.10404
19.493,75.322,0.10787
19.493,75.564,0.086326
19.493,75.714,0.21334
19.493,76.268,0.094584
19.493,75.32,0.10479
19.493,75.625,0.086903
19.494,74.988,0.093605
19.494,75.32,0.068907
19.494,74.475,0.37586
19.494,75.27,0.074088
19.494,75.307,0.071012
19.494,75.709,0.13482
19.494,74.721,0.12588
19.494,75.296,0.071689
19.494,75.312,0.093458
19.494,75.32,0.07386
19.494,75.352,0.13129
19.494,75.356,0.13512
19.494,75.292,0.076266
19.494,75.292,0.091581
19.494,75.294,0.092479
19.494,75.309,0.089249
19.494,75.325,0.074235
19.495,75.237,0.2625
19.495,75.309,0.080697
19.495,75.315,0.090227
19.495,75.359,0.13557
19.495,75.304,0.092553
19.495,75.336,0.13512
19.495,75.226,0.15321
19.495,75.312,0.10156
19.495,75.314,0.088578
19.495,75.337,0.081668
19.495,75.339,0.10509
19.496,74.621,0.071159
19.496,75.115,0.22647
19.496,75.335,0.15914
19.496,75.348,0.14052
19.496,75.284,0.072888
19.496,75.69,0.053297
19.496,75.704,0.1198
19.496,75.724,0.13482
19.496,74.234,0.22497
19.496,74.706,0.01636
19.496,75.309,0.065757
19.496,75.33,0.081072
19.496,75.728,0.059222
19.496,74.201,0.41398
19.496,75.338,0.12987
19.496,75.685,0.051943
19.496,75.726,0.084597
19.497,74.738,0.089852
19.497,75.322,0.062975
19.497,75.897,0.143
19.497,74.617,0.23316
19.497,75.139,0.082419
19.497,75.335,0.065683
19.497,74.731,0.38717
19.497,74.81,0.064329
19.497,75.324,0.075817
19.497,75.331,0.089477
19.498,75.326,0.095629
19.498,75.685,0.082117
19.498,75.826,0.18007
19.498,75.842,0.23167
19.498,75.844,0.19347
19.498,75.325,0.090154
19.498,75.724,0.096159
19.498,74.228,0.2176
19.499,74.447,0.23398
19.499,75.32,0.071461
19.499,75.345,0.16072
19.5,74.243,0.75044
19.5,74.302,0.41264
19.5,74.458,0.17618
19.5,75.183,0.17663
19.5,75.2,0.065154
19.5,75.267,0.41339
19.5,75.283,0.088726
19.5,75.3,0.058324
19.5,75.828,0.11304
19.5,75.83,0.12846
19.5,75.831,0.13985
19.5,75.842,0.16867
19.5,75.844,0.27993
19.5,74.285,0.2625
19.5,74.292,0.3751
19.5,74.303,0.4877
19.5,74.306,0.7129
19.5,75.344,0.16252
19.5,75.668,0.24659
19.501,74.302,0.63784
19.501,74.308,0.52524
19.501,74.31,0.78797
19.501,75.157,0.067634
19.501,75.35,0.30004
19.501,75.35,0.11537
19.501,75.726,0.07319
19.501,75.844,0.26921
19.501,74.306,0.33757
19.501,74.307,0.3751
19.501,74.31,0.7129
19.501,74.544,0.20084
19.501,75.345,0.077915
19.501,74.307,0.074839
19.501,74.308,0.18744
19.501,74.308,0.45017
19.501,74.309,0.52524
19.501,75.147,0.14585
19.501,75.228,0.084075
19.501,75.707,0.11357
19.501,74.302,0.074839
19.501,74.306,0.75044
19.501,75.271,0.093156
19.501,75.307,0.09691
19.501,75.737,0.081521
19.501,75.756,0.13414
19.501,76.326,0.12168
19.502,74.237,0.18744
19.502,74.284,0.11237
19.502,74.285,0.22497
19.502,74.302,0.3751
19.502,75.304,0.081521
19.502,75.338,0.059075
19.502,75.85,0.12041
19.502,74.307,0.2625
19.502,74.307,0.18744
19.502,74.308,0.33757
19.502,75.338,0.072064
19.502,74.304,0.67537
19.502,74.306,0.22497
19.502,74.306,0.4877
19.502,74.307,0.41264
19.502,74.893,0.31478
19.502,74.903,0.25513
19.502,75.01,0.10088
19.502,75.546,0.095784
19.502,75.68,0.10404
19.502,75.685,0.059075
19.502,75.83,0.14588
19.503,74.286,0.3751
19.503,74.287,0.67537
19.503,74.294,0.2625
19.503,74.304,0.33757
19.503,74.304,0.78797
19.503,74.306,0.56277
19.503,74.306,0.2625
19.503,74.308,0.75044
19.503,74.308,0.11237
19.503,74.308,0.6003
19.503,75.696,0.044135
19.503,74.296,0.18744
19.503,74.306,0.4877
19.503,74.306,0.63784
19.503,74.308,0.22497
19.503,74.308,0.14991
19.503,74.308,0.7129
19.503,75.038,0.080321
19.503,75.073,0.33355
19.503,75.294,0.097734
19.503,75.331,0.12311
19.503,75.362,0.13099
19.503,75.693,0.065227
19.503,75.83,0.30138
19.503,75.845,0.20688
19.503,75.85,0.12377
19.503,74.304,0.30004
19.503,74.306,0.22497
19.503,74.308,0.074839
19.503,75.288,0.090603
19.503,75.289,0.082044
19.503,75.317,0.073485
19.503,75.318,0.08002
19.503,75.322,0.067185
19.503,75.338,0.097432
19.503,75.753,0.056072
19.503,76.251,0.18945
19.503,74.291,0.63784
19.503,74.299,0.4877
19.503,74.3,0.6003
19.503,74.306,0.14991
19.503,74.307,0.52524
19.503,74.307,0.90057
19.503,74.309,0.52524
19.503,74.309,0.45017
19.503,74.309,0.41264
19.503,75.339,0.12011
19.503,75.354,0.11245
19.503,75.683,0.05945
19.503,75.707,0.11147
19.504,74.289,0.56277
19.504,74.29,0.41264
19.504,74.301,0.18744
19.504,74.307,0.33757
19.504,74.309,0.45017
19.504,75.239,0.092707
19.504,74.306,0.97564
19.504,74.307,0.4877
19.504,74.307,0.33757
19.504,74.308,0.2625
19.504,74.309,0.56277
19.504,75.293,0.070482
19.504,75.294,0.08077
19.504,75.339,0.094054
19.504,75.707,0.12633
19.504,74.297,0.75044
19.504,74.302,0.45017
19.504,74.304,0.52524
19.504,74.306,0.4877
19.504,74.306,0.22497
19.504,74.308,0.33757
19.504,74.308,0.30004
19.504,74.807,0.37661
19.504,75.289,0.12742
19.504,75.296,0.11965
19.504,75.31,0.061474
19.504,75.314,0.076487
19.504,75.316,0.090676
19.504,75.324,0.065757
19.504,75.683,0.10351
19.504,75.752,0.039256
19.504,75.752,0.08955
19.504,76.21,0.12712
19.504,74.303,0.56277
19.504,74.306,0.3751
19.504,74.308,0.56277
19.504,74.309,0.52524
19.504,74.31,0.33757
19.504,74.768,0.38516
19.504,75.329,0.075516
19.504,75.588,0.11267
19.505,74.305,0.63784
19.505,74.306,0.41264
19.505,74.306,0.41264
19.505,74.309,0.41264
19.505,75.325,0.078217
19.505,74.004,0.52926
19.505,74.298,0.86304
19.505,74.305,0.2625
19.505,74.307,0.30004
19.505,74.308,0.52524
19.505,74.311,0.22497
19.505,74.807,0.24599
19.505,73.845,0.4609
19.505,74.286,0.41264
19.505,74.286,0.30004
19.505,74.287,0.4877
19.505,74.298,0.41264
19.505,74.301,0.22497
19.505,74.306,0.30004
19.505,74.308,0.52524
19.505,74.31,0.52524
19.505,75.312,0.056219
19.506,74.291,0.45017
19.506,74.301,0.41264
19.506,74.306,0.63784
19.506,74.308,0.18744
19.506,74.308,0.90057
19.506,74.309,0.11237
19.506,75.143,0.16063
19.506,75.234,0.08197
19.506,75.286,0.071233
19.506,75.844,0.20151
19.506,75.85,0.25446
19.506,75.853,0.26049
19.506,74.299,0.2625
19.506,74.301,0.30004
19.506,74.306,0.22497
19.506,74.308,0.30004
19.506,74.309,0.33757
19.506,74.309,0.037305
19.506,74.311,0.8255
19.506,74.859,0.05187
19.506,75.338,0.13482
19.506,75.351,0.12731
19.506,74.299,0.78797
19.506,74.304,0.30004
19.506,74.307,0.2625
19.506,74.308,0.45017
19.506,74.309,0.22497
19.506,74.31,0.14991
19.506,74.851,0.13414
19.506,75.351,0.14863
19.506,75.839,0.2357
19.506,75.896,0.12041
19.507,74.242,0.15058
19.507,74.293,0.56277
19.507,74.305,0.45017
19.507,74.31,0.3751
19.507,74.311,0.97564
19.507,74.667,0.087439
19.507,73.94,0.50647
19.507,74.299,0.2625
19.507,74.31,0.30004
19.507,74.652,0.090328
19.507,75.288,0.086099
19.507,75.759,0.15673
19.507,75.784,0.12926
19.507,74.237,0.16733
19.507,74.237,0.083552
19.507,74.303,0.67537
19.507,74.311,0.2625
19.507,75.311,0.09008
19.507,75.749,0.081327
19.507,75.776,0.15005
19.508,74.305,0.7129
19.508,74.308,0.037305
19.508,75.223,0.10186
19.508,75.387,0.16672
19.508,74.284,0.14991
19.508,75.224,0.16417
19.508,75.734,0.07829
19.508,75.736,0.075516
19.508,74.302,0.45017
19.508,74.307,0.4877
19.508,74.308,0.4877
19.508,74.309,0.30004
19.508,74.31,0.33757
19.508,74.808,0.28127
19.508,75.042,0.33757
19.508,74.299,0.3751
19.508,74.3,0.2625
19.508,74.302,0.56277
19.508,74.307,0.33757
19.508,74.307,0.63784
19.508,75.145,0.14097
19.508,75.284,0.08955
19.508,75.335,0.077841
19.508,75.359,0.17505
19.508,75.853,0.12846
19.508,76.401,0.11928
19.509,74.301,0.56277
19.509,74.301,0.6003
19.509,75.1,0.30004
19.509,75.296,0.082493
19.509,75.329,0.081742
19.509,75.345,0.12273
19.509,75.596,0.16492
19.509,76.623,0.14157
19.509,74.3,0.67537
19.509,74.3,0.45017
19.509,74.301,0.18744
19.509,74.306,0.30004
19.509,74.307,0.41264
19.509,75.32,0.072064
19.509,75.336,0.10674
19.509,75.337,0.093833
19.509,75.517,0.20889
19.509,74.302,0.6003
19.509,74.305,0.78797
19.509,75.14,0.21559
19.509,75.301,0.076266
19.509,75.317,0.078518
19.509,75.486,0.088954
19.509,75.744,0.23879
19.509,74.3,0.6003
19.51,75.321,0.077989
19.51,75.688,0.10697
19.51,74.306,0.75044
19.51,74.31,0.30004
19.51,75.351,0.14338
19.51,74.308,0.2625
19.51,75.326,0.082493
19.51,75.343,0.083619
19.511,74.284,0.33757
19.511,74.308,0.11237
19.511,75.32,0.077164
19.511,74.285,0.14991
19.511,74.956,0.093605
19.511,75.217,0.093605
19.511,75.228,0.17167
19.511,75.353,0.13609
19.511,75.229,0.11605
19.511,75.351,0.14338
19.512,75.37,0.13895
19.512,75.624,0.14722
19.512,75.749,0.066508
19.512,75.145,0.10224
19.512,75.358,0.12626
19.512,75.289,0.073941
19.512,75.396,0.044584
19.513,75.142,0.12821
19.513,75.781,0.3158
19.513,74.25,0.4877
19.514,75.041,0.21961
19.514,75.376,0.12656
19.514,75.153,0.064256
19.514,74.84,0.19682
19.514,75.237,0.10179
19.514,75.844,0.30138
19.515,75.161,0.12096
19.516,75.68,0.056219
19.516,75.754,0.13159
19.517,75.174,0.10322
19.517,75.175,0.18324
19.517,75.183,0.15088
19.517,75.2,0.08197
19.517,75.233,0.096085
19.517,75.25,0.5368
19.517,75.267,0.095482
19.517,75.283,0.089101
19.517,75.3,0.10104
19.517,75.317,0.13249
19.517,76.192,0.16465
19.517,75.036,0.043686
19.517,75.2,0.080542
19.517,75.372,0.14638
19.517,75.377,0.14157
19.517,75.388,0.14338
19.517,75.681,0.094658
19.517,75.717,0.15756
19.517,75.734,0.24982
19.517,74.253,0.6003
19.517,74.518,0.37586
19.517,75.377,0.15013
19.517,75.386,0.12603
19.518,75.367,0.12295
19.518,74.745,0.093605
19.518,74.93,0.29628
19.518,75.373,0.15756
19.518,75.744,0.074088
19.518,75.746,0.081668
19.518,76.485,0.1659
19.518,74.323,0.083552
19.519,75.69,0.1433
19.519,75.35,0.14007
19.519,74.781,0.14052
19.519,75.166,0.15408
19.519,75.392,0.1701
19.519,75.688,0.26586
19.519,75.138,0.18736
19.519,75.201,0.052171
19.519,75.351,0.13512
19.519,75.367,0.14638
19.519,75.375,0.1451
19.52,74.308,0.074839
19.52,75.355,0.15321
19.52,75.369,0.18646
19.52,75.371,0.12326
19.52,75.372,0.13332
19.52,75.722,0.07829
19.52,75.737,0.12626
19.52,75.745,0.1177
19.52,76.356,0.15816
19.52,75.521,0.15839
19.52,75.74,0.10231
19.521,75.751,0.09646
19.521,75.756,0.16837
19.521,75.145,0.1424
19.521,75.748,0.10104
19.521,75.756,0.15133
19.521,75.768,0.063056
19.521,76.486,0.12588
19.521,74.004,0.11237
19.521,74.995,0.15929
19.521,75.361,0.14713
19.521,76.142,0.16417
19.522,74.653,0.0575
19.522,75.12,0.10667
19.522,75.735,0.067479
19.522,74.679,0.080201
19.522,75.2,0.14308
19.522,75.201,0.11748
19.522,74.74,0.52524
19.522,75.237,0.084973
19.522,75.325,0.090529
19.522,75.35,0.14097
19.523,75.356,0.12753
19.523,75.426,0.15802
19.523,75.333,0.14127
19.523,75.353,0.13489
19.523,75.367,0.12251
19.523,75.704,0.18639
19.523,75.738,0.11117
19.523,75.186,0.12521
19.523,75.587,0.11568
19.523,75.719,0.12889
19.524,73.958,0.4495
19.524,73.948,0.21626
19.524,75.598,0.091655
19.524,75.666,0.059222
19.524,75.374,0.13174
19.524,75.492,0.10254
19.524,75.747,0.086776
19.525,75.356,0.16319
19.525,76.134,0.12753
19.525,74.235,0.10031
19.525,75.174,0.083619
19.525,75.353,0.12656
19.525,75.39,0.12731
19.525,75.732,0.074235
19.525,76.169,0.00044236
19.525,74.235,0.15058
19.525,74.239,0.23435
19.525,75.353,0.24914
19.525,75.371,0.15959
19.526,75.358,0.11057
19.526,75.377,0.16515
19.526,75.842,0.18342
19.526,74.245,0.6003
19.526,75.156,0.14908
19.526,75.267,0.14788
19.526,75.826,0.20688
19.526,75.842,0.2357
19.526,75.661,0.41797
19.527,75.358,0.13452
19.527,75.388,0.12731
19.527,75.842,0.12377
19.527,75.843,0.12712
19.527,74.175,0.33757
19.527,75.377,0.13534
19.527,75.654,0.64521
19.527,74.246,0.2176
19.527,75.759,0.056447
19.527,75.843,0.086233
19.527,76.466,0.059075
19.527,74.804,0.066796
19.527,75.372,0.16327
19.527,75.724,0.065154
19.527,75.756,0.10479
19.528,73.935,0.39856
19.528,75.828,0.10839
19.528,75.844,0.2625
19.528,75.369,0.14555
19.528,73.561,0.45017
19.529,75.851,0.10701
19.529,75.757,0.066508
19.529,75.826,0.20419
19.529,75.843,0.30138
19.529,74.78,0.1126
19.529,74.889,0.046608
19.529,75.177,0.63784
19.529,75.203,0.13429
19.53,75.351,0.12611
19.53,75.159,0.09443
19.53,75.367,0.14345
19.53,75.373,0.17558
19.531,75.749,0.066581
19.531,75.357,0.12724
19.531,74.819,0.093605
19.531,75.587,0.10854
19.531,74.459,0.30079
19.531,75.157,0.20688
19.532,74.621,0.066508
19.532,74.595,0.13382
19.532,76.001,0.14722
19.532,74.621,0.081823
19.532,75.735,0.065757
19.533,75.138,0.066957
19.533,74.783,0.059222
19.533,75.183,0.13249
19.533,75.233,0.25575
19.533,75.267,0.13024
19.533,75.283,0.043458
19.533,75.3,0.08955
19.533,75.317,0.054195
19.534,74.66,0.020482
19.534,74.784,0.12633
19.534,75.175,0.074691
19.534,75.362,0.10479
19.534,75.423,0.13609
19.534,75.617,0.13587
19.534,75.633,0.094805
19.534,75.102,0.078967
19.534,75.165,0.07071
19.534,75.721,0.16612
19.534,75.356,0.12987
19.534,75.686,0.091427
19.535,75.717,0.039256
19.535,75.751,0.086923
19.535,75.901,0.074014
19.535,75.672,0.032426
19.535,75.948,0.17468
19.535,76.338,0.032574
19.535,74.458,0.29028
19.535,76.485,0.14667
19.536,75.716,0.10659
19.536,75.938,0.11072
19.536,76.529,0.11046
19.536,74.657,0.10875
19.536,75.375,0.09571
19.536,76.359,0.10749
19.536,75.14,0.09646
19.536,75.343,0.080241
19.536,75.677,0.070938
19.536,76.267,0.06388
19.536,76.628,0.1081
19.536,76.117,0.097506
19.537,75.023,0.11005
19.537,75.084,0.1996
19.537,75.467,0.23158
19.537,75.52,0.10411
19.537,75.739,0.11688
19.537,76.106,0.1111
19.537,76.422,0.11537
19.537,75.312,0.053371
19.537,75.804,0.12318
19.538,75.242,0.14348
19.538,75.458,0.10787
19.538,75.672,0.13249
19.538,75.715,0.12574
19.538,75.777,0.14292
19.538,75.824,0.10576
19.538,76.222,0.084148
19.538,76.523,0.12326
19.538,73.899,0.38717
19.538,74.77,0.089852
19.538,75.323,0.099838
19.538,75.392,0.07266
19.538,75.681,0.089175
19.538,75.706,0.13669
19.538,75.843,0.12588
19.538,75.145,0.095857
19.538,75.253,0.10411
19.538,75.286,0.074235
19.538,75.3,0.070784
19.538,75.472,0.093458
19.538,75.593,0.12649
19.538,75.76,0.18068
19.538,76.012,0.086025
19.538,75.758,0.13414
19.538,75.986,0.16041
19.539,75.366,0.13804
19.539,74.69,0.035053
19.539,74.901,0.18744
19.539,75.211,0.36639
19.539,75.739,0.1484
19.539,75.047,0.096534
19.539,75.372,0.15403
19.539,75.678,0.11177
19.539,75.759,0.14338
19.54,75.721,0.10104
19.54,75.061,0.15673
19.541,75.722,0.096306
19.541,75.724,0.054872
19.541,75.438,0.1436
19.541,75.691,0.20084
19.541,76.455,0.091802
19.541,76.044,0.1719
19.541,76.529,0.21401
19.541,76.644,0.14045
19.542,74.603,0.13382
19.542,74.903,0.050817
19.542,75.256,0.17895
19.542,75.392,0.13407
19.542,75.356,0.16537
19.542,75.435,0.15013
19.542,76.375,0.032279
19.542,76.479,0.070482
19.542,75.287,0.1069
19.542,75.377,0.13707
19.542,75.598,0.09693
19.543,74.454,0.1484
19.543,75.358,0.121
19.543,75.365,0.098036
19.543,75.771,0.11094
19.543,75.375,0.13745
19.543,75.561,0.0876
19.543,75.721,0.11042
19.543,75.734,0.10141
19.544,75.776,0.11143
19.544,75.356,0.14292
19.544,75.673,0.059222
19.544,75.751,0.070335
19.544,76.157,0.17001
19.544,75.718,0.093605
19.544,75.271,0.10674
19.544,75.703,0.12806
19.545,74.564,0.23697
19.545,75.627,0.097506
19.546,74.669,0.075067
19.546,76.078,0.20889
19.547,73.972,0.40996
19.547,74.78,0.056595
19.547,74.857,0.086474
19.547,74.789,0.17257
19.547,75.323,0.11275
19.548,75.204,0.043458
19.548,75.249,0.16267
19.548,75.745,0.043988
19.548,76.127,0.094959
19.548,74.589,0.14722
19.548,75.459,0.097506
19.548,75.65,0.10704
19.548,76.086,0.098183
19.549,75.279,0.081595
19.549,74.858,0.095107
19.549,75.717,0.11883
19.549,75.283,0.073639
19.549,76.558,0.13069
19.549,76.568,0.12889
19.55,73.997,0.068136
19.55,75.118,0.10374
19.55,73.899,0.42671
19.55,75.172,0.15921
19.55,75.3,0.065603
19.55,75.317,0.095482
19.55,75.521,0.086474
19.55,75.669,0.039256
